State: DEPLOY, Time: 576.02s , Lat: 34.614254, Lon: 127.206833, Alt: 71.72m , P: 1017.62hPa , Euler: (-177.78, -2.30, -15.10), Gyro: (1.030, -15.600, 45.390), Accel: (0.04, -0.03, 0.08), Pos: (176.19, 31.59, -146.38), kal: (alt : 71.667, velo : -5.834, apo : 102.646, r2 : 0.000 )
State: DEPLOY, Time: 576.04s , Lat: 34.614254, Lon: 127.206833, Alt: 71.56m , P: 1017.64hPa , Euler: (-177.79, -2.56, -14.43), Gyro: (0.910, -15.170, 45.450), Accel: (0.05, -0.03, 0.07), Pos: (176.18, 31.59, -146.37), kal: (alt : 71.554, velo : -5.800, apo : 95.003, r2 : 0.000 )
State: DEPLOY, Time: 576.06s , Lat: 34.614254, Lon: 127.206833, Alt: 71.42m , P: 1017.66hPa , Euler: (-177.83, -2.92, -13.43), Gyro: (0.430, -14.310, 46.180), Accel: (0.05, 0.01, 0.11), Pos: (176.17, 31.60, -146.37), kal: (alt : 71.431, velo : -5.858, apo : 95.620, r2 : 0.000 )
State: DEPLOY, Time: 576.08s , Lat: 34.614254, Lon: 127.206833, Alt: 71.42m , P: 1017.66hPa , Euler: (-177.88, -3.24, -12.48), Gyro: (-0.600, -13.320, 44.760), Accel: (0.05, 0.02, 0.09), Pos: (176.16, 31.60, -146.36), kal: (alt : 71.347, velo : -5.539, apo : 88.175, r2 : 0.000 )
State: DEPLOY, Time: 576.09s , Lat: 34.614254, Lon: 127.206833, Alt: 71.30m , P: 1017.67hPa , Euler: (-177.93, -3.46, -11.83), Gyro: (-1.390, -12.520, 43.660), Accel: (0.07, 0.03, 0.05), Pos: (176.15, 31.60, -146.35), kal: (alt : 71.257, velo : -5.346, apo : 111.242, r2 : 0.000 )
State: DEPLOY, Time: 576.11s , Lat: 34.614254, Lon: 127.206833, Alt: 71.14m , P: 1017.69hPa , Euler: (-178.04, -3.75, -10.88), Gyro: (-2.840, -10.670, 43.400), Accel: (0.11, 0.02, 0.09), Pos: (176.14, 31.61, -146.35), kal: (alt : 71.146, velo : -5.380, apo : 104.929, r2 : 0.000 )
State: DEPLOY, Time: 576.13s , Lat: 34.614254, Lon: 127.206833, Alt: 71.14m , P: 1017.69hPa , Euler: (-178.18, -3.99, -9.96), Gyro: (-4.160, -8.280, 41.490), Accel: (0.15, 0.02, 0.10), Pos: (176.13, 31.61, -146.34), kal: (alt : 71.070, velo : -5.073, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.15s , Lat: 34.614254, Lon: 127.206833, Alt: 70.91m , P: 1017.72hPa , Euler: (-178.35, -4.17, -9.07), Gyro: (-5.730, -5.390, 39.460), Accel: (0.17, 0.05, 0.07), Pos: (176.12, 31.61, -146.33), kal: (alt : 70.950, velo : -5.249, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.17s , Lat: 34.614254, Lon: 127.206833, Alt: 70.67m , P: 1017.75hPa , Euler: (-178.48, -4.25, -8.52), Gyro: (-6.810, -3.670, 38.110), Accel: (0.13, 0.06, 0.05), Pos: (176.12, 31.62, -146.32), kal: (alt : 70.789, velo : -5.790, apo : 142.662, r2 : 0.000 )
State: DEPLOY, Time: 576.19s , Lat: 34.614254, Lon: 127.206833, Alt: 70.67m , P: 1017.75hPa , Euler: (-178.70, -4.32, -7.74), Gyro: (-8.080, -1.210, 36.750), Accel: (0.13, 0.03, 0.07), Pos: (176.11, 31.62, -146.32), kal: (alt : 70.671, velo : -5.804, apo : 156.951, r2 : 0.000 )
State: DEPLOY, Time: 576.21s , Lat: 34.614185, Lon: 127.206863, Alt: 70.52m , P: 1017.77hPa , Euler: (-178.94, -4.33, -6.96), Gyro: (-9.090, 1.550, 34.660), Accel: (0.15, 0.05, 0.04), Pos: (176.10, 31.63, -146.31), kal: (alt : 70.545, velo : -5.894, apo : 102.914, r2 : 0.000 )
State: DEPLOY, Time: 576.23s , Lat: 34.614185, Lon: 127.206863, Alt: 70.35m , P: 1017.79hPa , Euler: (-179.20, -4.28, -6.26), Gyro: (-10.350, 4.260, 32.200), Accel: (0.17, 0.06, 0.04), Pos: (176.09, 31.63, -146.30), kal: (alt : 70.404, velo : -6.120, apo : 88.856, r2 : 0.000 )
State: DEPLOY, Time: 576.25s , Lat: 34.614185, Lon: 127.206863, Alt: 70.35m , P: 1017.79hPa , Euler: (-179.39, -4.21, -5.82), Gyro: (-11.130, 6.100, 30.480), Accel: (0.15, 0.05, 0.05), Pos: (176.09, 31.63, -146.29), kal: (alt : 70.304, velo : -5.900, apo : nan, r2 : nan )
State: DEPLOY, Time: 576.26s , Lat: 34.614185, Lon: 127.206863, Alt: 70.17m , P: 1017.81hPa , Euler: (-179.68, -4.05, -5.20), Gyro: (-11.890, 9.110, 26.620), Accel: (0.15, 0.04, 0.03), Pos: (176.08, 31.64, -146.28), kal: (alt : 70.181, velo : -5.954, apo : 111.197, r2 : 0.000 )
State: DEPLOY, Time: 576.28s , Lat: 34.614185, Lon: 127.206863, Alt: 69.95m , P: 1017.84hPa , Euler: (-179.98, -3.83, -4.66), Gyro: (-12.480, 11.620, 25.080), Accel: (0.16, 0.04, -0.00), Pos: (176.08, 31.64, -146.27), kal: (alt : 70.026, velo : -6.298, apo : 94.222, r2 : 0.000 )
State: DEPLOY, Time: 576.30s , Lat: 34.614185, Lon: 127.206863, Alt: 69.95m , P: 1017.84hPa , Euler: (179.81, -3.64, -4.29), Gyro: (-12.710, 13.520, 23.490), Accel: (0.15, 0.02, 0.01), Pos: (176.08, 31.65, -146.27), kal: (alt : 69.915, velo : -6.146, apo : 101.230, r2 : 0.000 )
State: DEPLOY, Time: 576.32s , Lat: 34.614185, Lon: 127.206863, Alt: 69.63m , P: 1017.87hPa , Euler: (179.51, -3.33, -3.83), Gyro: (-12.860, 15.850, 19.690), Accel: (0.13, 0.03, 0.02), Pos: (176.07, 31.65, -146.26), kal: (alt : 69.741, velo : -6.636, apo : 82.765, r2 : 0.000 )
State: DEPLOY, Time: 576.34s , Lat: 34.614185, Lon: 127.206863, Alt: 69.57m , P: 1017.88hPa , Euler: (179.21, -2.95, -3.43), Gyro: (-12.970, 17.630, 17.610), Accel: (0.12, 0.03, 0.03), Pos: (176.07, 31.66, -146.25), kal: (alt : 69.595, velo : -6.765, apo : 77.575, r2 : 0.000 )
State: DEPLOY, Time: 576.36s , Lat: 34.614185, Lon: 127.206863, Alt: 69.57m , P: 1017.88hPa , Euler: (178.92, -2.56, -3.09), Gyro: (-12.950, 19.100, 15.340), Accel: (0.09, 0.04, 0.04), Pos: (176.07, 31.66, -146.24), kal: (alt : 69.493, velo : -6.439, apo : 80.224, r2 : 0.000 )
State: DEPLOY, Time: 576.38s , Lat: 34.614185, Lon: 127.206863, Alt: 69.36m , P: 1017.91hPa , Euler: (178.72, -2.26, -2.90), Gyro: (-12.750, 20.020, 12.040), Accel: (0.09, -0.00, 0.05), Pos: (176.06, 31.67, -146.23), kal: (alt : 69.365, velo : -6.437, apo : 75.864, r2 : 0.000 )
State: DEPLOY, Time: 576.40s , Lat: 34.614185, Lon: 127.206863, Alt: 69.19m , P: 1017.93hPa , Euler: (178.45, -1.82, -2.69), Gyro: (-11.930, 20.880, 8.740), Accel: (0.07, -0.02, 0.05), Pos: (176.06, 31.67, -146.22), kal: (alt : 69.221, velo : -6.582, apo : 74.795, r2 : 0.000 )
State: DEPLOY, Time: 576.42s , Lat: 34.614185, Lon: 127.206863, Alt: 69.19m , P: 1017.93hPa , Euler: (178.19, -1.35, -2.52), Gyro: (-10.830, 21.300, 7.340), Accel: (0.06, -0.02, 0.02), Pos: (176.06, 31.68, -146.21), kal: (alt : 69.121, velo : -6.279, apo : 75.292, r2 : 0.000 )
State: DEPLOY, Time: 576.44s , Lat: 34.614185, Lon: 127.206863, Alt: 68.97m , P: 1017.95hPa , Euler: (178.04, -1.06, -2.44), Gyro: (-10.150, 21.300, 7.040), Accel: (0.03, -0.01, 0.03), Pos: (176.06, 31.68, -146.21), kal: (alt : 68.987, velo : -6.359, apo : 74.548, r2 : 0.000 )
State: DEPLOY, Time: 576.46s , Lat: 34.614185, Lon: 127.206863, Alt: 68.77m , P: 1017.98hPa , Euler: (177.84, -0.61, -2.32), Gyro: (-9.290, 20.190, 4.850), Accel: (-0.03, 0.02, 0.03), Pos: (176.06, 31.69, -146.20), kal: (alt : 68.830, velo : -6.638, apo : 73.805, r2 : 0.000 )
State: DEPLOY, Time: 576.47s , Lat: 34.614185, Lon: 127.206863, Alt: 68.77m , P: 1017.98hPa , Euler: (177.65, -0.21, -2.25), Gyro: (-8.810, 18.600, 2.960), Accel: (-0.02, 0.03, 0.02), Pos: (176.06, 31.69, -146.19), kal: (alt : 68.720, velo : -6.422, apo : 74.020, r2 : 0.000 )
State: DEPLOY, Time: 576.49s , Lat: 34.614185, Lon: 127.206863, Alt: 68.62m , P: 1018.00hPa , Euler: (177.49, 0.18, -2.23), Gyro: (-8.010, 16.760, 1.010), Accel: (-0.04, 0.01, 0.01), Pos: (176.05, 31.70, -146.18), kal: (alt : 68.601, velo : -6.326, apo : 77.649, r2 : 0.000 )
State: DEPLOY, Time: 576.51s , Lat: 34.614185, Lon: 127.206863, Alt: 68.39m , P: 1018.02hPa , Euler: (177.33, 0.55, -2.25), Gyro: (-7.100, 14.740, -0.510), Accel: (-0.04, 0.01, 0.03), Pos: (176.05, 31.71, -146.17), kal: (alt : 68.448, velo : -6.585, apo : 77.300, r2 : 0.000 )
State: DEPLOY, Time: 576.53s , Lat: 34.614185, Lon: 127.206863, Alt: 68.39m , P: 1018.02hPa , Euler: (177.24, 0.75, -2.27), Gyro: (-6.560, 13.150, -1.110), Accel: (-0.05, 0.02, 0.04), Pos: (176.05, 31.71, -146.16), kal: (alt : 68.340, velo : -6.358, apo : 82.622, r2 : 0.000 )
State: DEPLOY, Time: 576.55s , Lat: 34.614185, Lon: 127.206863, Alt: 68.16m , P: 1018.05hPa , Euler: (177.11, 1.01, -2.33), Gyro: (-5.470, 10.390, -3.180), Accel: (-0.05, -0.00, 0.02), Pos: (176.05, 31.72, -146.15), kal: (alt : 68.195, velo : -6.525, apo : 105.813, r2 : 0.000 )
State: DEPLOY, Time: 576.57s , Lat: 34.614185, Lon: 127.206863, Alt: 67.98m , P: 1018.07hPa , Euler: (177.00, 1.19, -2.43), Gyro: (-4.430, 7.760, -6.160), Accel: (-0.08, 0.02, 0.06), Pos: (176.05, 31.72, -146.14), kal: (alt : 68.038, velo : -6.780, apo : 142.825, r2 : 0.000 )
State: DEPLOY, Time: 576.59s , Lat: 34.614185, Lon: 127.206863, Alt: 67.98m , P: 1018.07hPa , Euler: (176.91, 1.31, -2.60), Gyro: (-3.760, 4.700, -9.330), Accel: (-0.09, 0.03, 0.07), Pos: (176.04, 31.73, -146.13), kal: (alt : 67.927, velo : -6.539, apo : 1911.536, r2 : 0.000 )
State: DEPLOY, Time: 576.61s , Lat: 34.614185, Lon: 127.206863, Alt: 67.75m , P: 1018.10hPa , Euler: (176.86, 1.35, -2.75), Gyro: (-3.460, 2.440, -11.640), Accel: (-0.10, 0.05, 0.08), Pos: (176.04, 31.73, -146.12), kal: (alt : 67.781, velo : -6.684, apo : 217.313, r2 : 0.000 )
State: DEPLOY, Time: 576.63s , Lat: 34.614185, Lon: 127.206863, Alt: 67.54m , P: 1018.13hPa , Euler: (176.78, 1.35, -3.04), Gyro: (-2.980, -1.050, -15.120), Accel: (-0.10, 0.04, 0.09), Pos: (176.04, 31.74, -146.11), kal: (alt : 67.614, velo : -6.996, apo : 105.508, r2 : 0.000 )
State: DEPLOY, Time: 576.64s , Lat: 34.614185, Lon: 127.206863, Alt: 67.54m , P: 1018.13hPa , Euler: (176.72, 1.27, -3.38), Gyro: (-2.310, -4.290, -17.610), Accel: (-0.09, 0.03, 0.09), Pos: (176.03, 31.74, -146.10), kal: (alt : 67.497, velo : -6.780, apo : 108.429, r2 : 0.000 )
State: DEPLOY, Time: 576.66s , Lat: 34.614185, Lon: 127.206863, Alt: 67.45m , P: 1018.14hPa , Euler: (176.67, 1.11, -3.78), Gyro: (-1.840, -7.840, -19.430), Accel: (-0.09, 0.06, 0.04), Pos: (176.03, 31.75, -146.08), kal: (alt : 67.389, velo : -6.517, apo : 128.237, r2 : 0.000 )
State: DEPLOY, Time: 576.68s , Lat: 34.614185, Lon: 127.206863, Alt: 67.29m , P: 1018.16hPa , Euler: (176.64, 0.97, -4.05), Gyro: (-1.660, -9.800, -19.800), Accel: (-0.05, 0.06, 0.06), Pos: (176.03, 31.76, -146.07), kal: (alt : 67.268, velo : -6.424, apo : 126.299, r2 : 0.000 )
State: DEPLOY, Time: 576.70s , Lat: 34.614185, Lon: 127.206863, Alt: 67.29m , P: 1018.16hPa , Euler: (176.60, 0.70, -4.50), Gyro: (-1.300, -12.730, -22.900), Accel: (-0.08, 0.05, 0.06), Pos: (176.02, 31.76, -146.06), kal: (alt : 67.187, velo : -5.968, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.72s , Lat: 34.614185, Lon: 127.206863, Alt: 67.04m , P: 1018.19hPa , Euler: (176.57, 0.37, -5.00), Gyro: (-0.940, -15.360, -26.320), Accel: (-0.06, 0.07, 0.05), Pos: (176.02, 31.77, -146.05), kal: (alt : 67.059, velo : -6.051, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.74s , Lat: 34.614185, Lon: 127.206863, Alt: 66.92m , P: 1018.20hPa , Euler: (176.56, 0.10, -5.40), Gyro: (-0.750, -17.070, -28.940), Accel: (-0.06, 0.06, 0.08), Pos: (176.01, 31.78, -146.04), kal: (alt : 66.931, velo : -6.108, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.76s , Lat: 34.614185, Lon: 127.206863, Alt: 66.92m , P: 1018.20hPa , Euler: (176.55, -0.35, -6.06), Gyro: (-0.380, -19.580, -33.270), Accel: (-0.05, 0.05, 0.06), Pos: (176.01, 31.78, -146.03), kal: (alt : 66.844, velo : -5.773, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.78s , Lat: 34.614185, Lon: 127.206863, Alt: 66.84m , P: 1018.21hPa , Euler: (176.56, -0.84, -6.80), Gyro: (0.470, -21.540, -36.260), Accel: (-0.05, 0.07, 0.08), Pos: (176.00, 31.79, -146.01), kal: (alt : 66.763, velo : -5.442, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.80s , Lat: 34.614185, Lon: 127.206863, Alt: 66.63m , P: 1018.24hPa , Euler: (176.57, -1.19, -7.31), Gyro: (0.720, -22.820, -38.700), Accel: (-0.06, 0.08, 0.08), Pos: (176.00, 31.80, -146.00), kal: (alt : 66.647, velo : -5.505, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.82s , Lat: 34.614185, Lon: 127.206863, Alt: 66.63m , P: 1018.24hPa , Euler: (176.62, -1.77, -8.17), Gyro: (1.030, -24.900, -41.440), Accel: (-0.04, 0.09, 0.07), Pos: (175.99, 31.81, -145.99), kal: (alt : 66.568, velo : -5.212, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.84s , Lat: 34.614185, Lon: 127.206863, Alt: 66.40m , P: 1018.27hPa , Euler: (176.67, -2.39, -9.09), Gyro: (1.280, -26.360, -45.290), Accel: (-0.01, 0.10, 0.10), Pos: (175.98, 31.82, -145.97), kal: (alt : 66.442, velo : -5.418, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.85s , Lat: 34.614185, Lon: 127.206863, Alt: 66.38m , P: 1018.27hPa , Euler: (176.72, -2.80, -9.72), Gyro: (1.350, -26.730, -47.860), Accel: (-0.01, 0.11, 0.10), Pos: (175.98, 31.82, -145.96), kal: (alt : 66.349, velo : -5.268, apo : nan, r2 : nan )
State: DEPLOY, Time: 576.87s , Lat: 34.614185, Lon: 127.206863, Alt: 66.38m , P: 1018.27hPa , Euler: (176.81, -3.45, -10.78), Gyro: (0.990, -26.960, -51.220), Accel: (0.04, 0.12, 0.08), Pos: (175.97, 31.83, -145.95), kal: (alt : 66.288, velo : -4.843, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.89s , Lat: 34.614185, Lon: 127.206863, Alt: 66.24m , P: 1018.29hPa , Euler: (176.90, -4.10, -11.91), Gyro: (0.340, -26.280, -54.220), Accel: (0.07, 0.13, 0.07), Pos: (175.96, 31.84, -145.93), kal: (alt : 66.205, velo : -4.702, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.91s , Lat: 34.614185, Lon: 127.206863, Alt: 66.11m , P: 1018.30hPa , Euler: (176.98, -4.71, -13.06), Gyro: (-0.380, -25.170, -57.830), Accel: (0.08, 0.13, 0.09), Pos: (175.96, 31.85, -145.91), kal: (alt : 66.111, velo : -4.705, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.93s , Lat: 34.614185, Lon: 127.206863, Alt: 66.11m , P: 1018.30hPa , Euler: (177.05, -5.12, -13.93), Gyro: (-0.910, -24.250, -60.160), Accel: (0.09, 0.11, 0.08), Pos: (175.96, 31.86, -145.90), kal: (alt : 66.046, velo : -4.419, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.95s , Lat: 34.614185, Lon: 127.206863, Alt: 65.90m , P: 1018.33hPa , Euler: (177.15, -5.71, -15.27), Gyro: (-1.380, -22.830, -62.730), Accel: (0.08, 0.12, 0.05), Pos: (175.95, 31.88, -145.89), kal: (alt : 65.939, velo : -4.600, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.97s , Lat: 34.614185, Lon: 127.206863, Alt: 65.72m , P: 1018.35hPa , Euler: (177.25, -6.26, -16.63), Gyro: (-2.290, -21.360, -63.230), Accel: (0.10, 0.13, -0.02), Pos: (175.94, 31.89, -145.87), kal: (alt : 65.806, velo : -4.992, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 576.99s , Lat: 34.614185, Lon: 127.206863, Alt: 65.72m , P: 1018.35hPa , Euler: (177.32, -6.61, -17.59), Gyro: (-2.820, -19.880, -65.130), Accel: (0.11, 0.11, -0.03), Pos: (175.94, 31.90, -145.86), kal: (alt : 65.710, velo : -4.955, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 579.27s , Lat: 34.613941, Lon: 127.206841, Alt: 52.02m , P: 1020.01hPa , Euler: (167.63, -11.13, -119.00), Gyro: (-32.550, -4.000, -35.510), Accel: (0.41, -0.09, -0.09), Pos: (177.96, 37.92, -144.17), kal: (alt : 51.976, velo : -5.677, apo : 56.983, r2 : 0.000 )
State: DEPLOY, Time: 579.29s , Lat: 34.613941, Lon: 127.206841, Alt: 51.89m , P: 1020.02hPa , Euler: (167.06, -11.20, -119.81), Gyro: (-35.110, -4.590, -36.620), Accel: (0.39, -0.09, -0.09), Pos: (178.04, 38.01, -144.16), kal: (alt : 51.871, velo : -5.587, apo : 56.365, r2 : 0.000 )
State: DEPLOY, Time: 579.30s , Lat: 34.613941, Lon: 127.206841, Alt: 51.70m , P: 1020.04hPa , Euler: (166.67, -11.27, -120.36), Gyro: (-36.640, -5.070, -37.550), Accel: (0.39, -0.07, -0.08), Pos: (178.09, 38.06, -144.15), kal: (alt : 51.740, velo : -5.775, apo : 55.212, r2 : 0.000 )
State: DEPLOY, Time: 579.32s , Lat: 34.613941, Lon: 127.206841, Alt: 51.70m , P: 1020.04hPa , Euler: (166.03, -11.40, -121.20), Gyro: (-38.600, -6.150, -37.740), Accel: (0.38, -0.08, -0.08), Pos: (178.17, 38.15, -144.13), kal: (alt : 51.648, velo : -5.550, apo : 55.351, r2 : 0.000 )
State: DEPLOY, Time: 579.34s , Lat: 34.613941, Lon: 127.206841, Alt: 51.53m , P: 1020.06hPa , Euler: (165.60, -11.50, -121.74), Gyro: (-39.520, -6.760, -37.130), Accel: (0.37, -0.06, -0.09), Pos: (178.23, 38.21, -144.12), kal: (alt : 51.535, velo : -5.575, apo : 55.023, r2 : 0.000 )
State: DEPLOY, Time: 579.36s , Lat: 34.613941, Lon: 127.206841, Alt: 51.34m , P: 1020.09hPa , Euler: (164.90, -11.67, -122.56), Gyro: (-40.500, -7.670, -37.130), Accel: (0.33, -0.07, -0.10), Pos: (178.31, 38.29, -144.10), kal: (alt : 51.398, velo : -5.816, apo : 54.155, r2 : 0.000 )
State: DEPLOY, Time: 579.38s , Lat: 34.613941, Lon: 127.206841, Alt: 51.34m , P: 1020.09hPa , Euler: (164.41, -11.81, -123.14), Gyro: (-40.680, -7.970, -38.540), Accel: (0.30, -0.07, -0.12), Pos: (178.37, 38.35, -144.09), kal: (alt : 51.302, velo : -5.627, apo : 55.237, r2 : 0.000 )
State: DEPLOY, Time: 579.40s , Lat: 34.613941, Lon: 127.206841, Alt: 51.13m , P: 1020.11hPa , Euler: (163.72, -12.03, -124.01), Gyro: (-40.560, -8.590, -39.030), Accel: (0.31, -0.07, -0.11), Pos: (178.46, 38.44, -144.08), kal: (alt : 51.169, velo : -5.824, apo : 56.050, r2 : 0.000 )
State: DEPLOY, Time: 579.42s , Lat: 34.613941, Lon: 127.206841, Alt: 50.89m , P: 1020.14hPa , Euler: (163.27, -12.19, -124.56), Gyro: (-40.200, -8.950, -39.700), Accel: (0.30, -0.06, -0.09), Pos: (178.52, 38.49, -144.07), kal: (alt : 51.001, velo : -6.321, apo : 56.164, r2 : 0.000 )
State: DEPLOY, Time: 579.44s , Lat: 34.613941, Lon: 127.206841, Alt: 50.89m , P: 1020.14hPa , Euler: (162.62, -12.47, -125.43), Gyro: (-38.660, -9.450, -41.460), Accel: (0.28, -0.03, -0.01), Pos: (178.61, 38.58, -144.05), kal: (alt : 50.879, velo : -6.272, apo : 57.186, r2 : 0.000 )
State: DEPLOY, Time: 579.46s , Lat: 34.613941, Lon: 127.206841, Alt: 50.67m , P: 1020.17hPa , Euler: (162.22, -12.66, -126.00), Gyro: (-37.080, -9.770, -41.760), Accel: (0.28, -0.03, -0.02), Pos: (178.67, 38.63, -144.04), kal: (alt : 50.727, velo : -6.534, apo : 58.095, r2 : 0.000 )
State: DEPLOY, Time: 579.48s , Lat: 34.613941, Lon: 127.206841, Alt: 50.47m , P: 1020.19hPa , Euler: (161.66, -12.98, -126.90), Gyro: (-34.570, -10.520, -42.600), Accel: (0.30, 0.01, -0.01), Pos: (178.77, 38.72, -144.03), kal: (alt : 50.555, velo : -6.926, apo : 56.486, r2 : 0.000 )
State: DEPLOY, Time: 579.50s , Lat: 34.613941, Lon: 127.206841, Alt: 50.47m , P: 1020.19hPa , Euler: (161.15, -13.34, -127.85), Gyro: (-31.640, -11.090, -44.170), Accel: (0.26, -0.02, -0.02), Pos: (178.87, 38.81, -144.01), kal: (alt : 50.433, velo : -6.770, apo : 55.076, r2 : 0.000 )
State: DEPLOY, Time: 579.51s , Lat: 34.613941, Lon: 127.206841, Alt: 50.33m , P: 1020.21hPa , Euler: (160.88, -13.58, -128.45), Gyro: (-29.740, -11.160, -45.190), Accel: (0.28, -0.05, -0.00), Pos: (178.93, 38.87, -144.01), kal: (alt : 50.307, velo : -6.677, apo : 62.506, r2 : 0.000 )
State: DEPLOY, Time: 579.53s , Lat: 34.613941, Lon: 127.206841, Alt: 50.10m , P: 1020.24hPa , Euler: (160.51, -13.95, -129.40), Gyro: (-27.230, -10.810, -45.490), Accel: (0.29, -0.08, 0.01), Pos: (179.03, 38.95, -143.99), kal: (alt : 50.149, velo : -6.908, apo : 62.968, r2 : 0.000 )
State: DEPLOY, Time: 579.55s , Lat: 34.613941, Lon: 127.206841, Alt: 50.10m , P: 1020.24hPa , Euler: (160.30, -14.21, -130.06), Gyro: (-25.450, -10.270, -45.910), Accel: (0.30, -0.08, 0.04), Pos: (179.10, 39.01, -143.98), kal: (alt : 50.039, velo : -6.642, apo : 61.381, r2 : 0.000 )
State: DEPLOY, Time: 579.57s , Lat: 34.613941, Lon: 127.206841, Alt: 49.95m , P: 1020.26hPa , Euler: (160.05, -14.57, -131.03), Gyro: (-23.000, -9.310, -46.200), Accel: (0.30, -0.10, 0.06), Pos: (179.20, 39.09, -143.97), kal: (alt : 49.921, velo : -6.499, apo : 58.996, r2 : 0.000 )
State: DEPLOY, Time: 579.59s , Lat: 34.613941, Lon: 127.206841, Alt: 49.75m , P: 1020.28hPa , Euler: (159.93, -14.80, -131.67), Gyro: (-20.800, -8.470, -46.190), Accel: (0.28, -0.09, 0.13), Pos: (179.26, 39.15, -143.96), kal: (alt : 49.777, velo : -6.624, apo : 59.239, r2 : 0.000 )
State: DEPLOY, Time: 579.61s , Lat: 34.613941, Lon: 127.206841, Alt: 49.75m , P: 1020.28hPa , Euler: (159.81, -15.12, -132.66), Gyro: (-17.310, -6.660, -45.990), Accel: (0.26, -0.11, 0.09), Pos: (179.37, 39.23, -143.94), kal: (alt : 49.678, velo : -6.304, apo : 57.764, r2 : 0.000 )
State: DEPLOY, Time: 579.63s , Lat: 34.613941, Lon: 127.206841, Alt: 49.51m , P: 1020.31hPa , Euler: (159.77, -15.30, -133.30), Gyro: (-15.410, -5.510, -45.550), Accel: (0.32, -0.12, 0.08), Pos: (179.44, 39.28, -143.93), kal: (alt : 49.537, velo : -6.443, apo : 55.805, r2 : 0.000 )
State: DEPLOY, Time: 579.65s , Lat: 34.613941, Lon: 127.206841, Alt: 49.32m , P: 1020.33hPa , Euler: (159.77, -15.55, -134.30), Gyro: (-13.320, -4.120, -45.420), Accel: (0.31, -0.14, 0.02), Pos: (179.54, 39.37, -143.92), kal: (alt : 49.379, velo : -6.726, apo : 56.717, r2 : 0.000 )
State: DEPLOY, Time: 579.67s , Lat: 34.613941, Lon: 127.206841, Alt: 49.32m , P: 1020.33hPa , Euler: (159.82, -15.76, -135.27), Gyro: (-11.470, -2.350, -46.460), Accel: (0.32, -0.13, 0.05), Pos: (179.64, 39.45, -143.90), kal: (alt : 49.267, velo : -6.507, apo : 57.339, r2 : 0.000 )
State: DEPLOY, Time: 579.68s , Lat: 34.613941, Lon: 127.206841, Alt: 49.18m , P: 1020.35hPa , Euler: (159.90, -15.90, -136.02), Gyro: (-10.360, -1.200, -47.610), Accel: (0.32, -0.15, 0.05), Pos: (179.72, 39.50, -143.89), kal: (alt : 49.152, velo : -6.363, apo : 64.436, r2 : 0.000 )
State: DEPLOY, Time: 579.70s , Lat: 34.613941, Lon: 127.206841, Alt: 49.12m , P: 1020.36hPa , Euler: (160.03, -16.07, -137.05), Gyro: (-9.010, 0.200, -47.490), Accel: (0.34, -0.16, 0.04), Pos: (179.82, 39.58, -143.88), kal: (alt : 49.054, velo : -6.078, apo : 85.473, r2 : 0.000 )
State: DEPLOY, Time: 579.72s , Lat: 34.613941, Lon: 127.206841, Alt: 49.12m , P: 1020.36hPa , Euler: (160.14, -16.16, -137.76), Gyro: (-8.280, 0.870, -46.750), Accel: (0.34, -0.15, 0.01), Pos: (179.90, 39.63, -143.87), kal: (alt : 48.991, velo : -5.513, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 579.74s , Lat: 34.613941, Lon: 127.206841, Alt: 48.85m , P: 1020.39hPa , Euler: (160.33, -16.28, -138.86), Gyro: (-7.410, 1.840, -48.340), Accel: (0.38, -0.15, 0.01), Pos: (180.01, 39.71, -143.85), kal: (alt : 48.872, velo : -5.598, apo : nan, r2 : 0.000 )
State: DEPLOY, Time: 579.76s , Lat: 34.613941, Lon: 127.206841, Alt: 48.61m , P: 1020.42hPa , Euler: (160.54, -16.39, -139.96), Gyro: (-6.850, 2.450, -50.050), Accel: (0.37, -0.17, -0.04), Pos: (180.12, 39.79, -143.83), kal: (alt : 48.712, velo : -6.057, apo : nan, r2 : 0.000 )
